startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-08-29T19:53:00Z","2017-08-29T19:54:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26930,0.02295,0
"2017-08-29T19:54:00Z","2017-08-29T19:55:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26934,0.02296,0
"2017-08-29T19:55:00Z","2017-08-29T19:56:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26941,0.02296,0
"2017-08-29T19:56:00Z","2017-08-29T19:57:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26945,0.02296,0
"2017-08-29T19:57:00Z","2017-08-29T19:58:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26941,0.02296,0
"2017-08-29T19:58:00Z","2017-08-29T19:59:00Z",100.96583,100.96583,100.96583,0.00000,1.00000,0.01720,0,101.25929,0.02295,0
"2017-08-29T19:59:00Z","2017-08-29T20:00:00Z",100.96583,100.96583,100.96583,0.00000,1.00000,0.01720,0,101.25918,0.02295,0
"2017-08-29T20:00:00Z","2017-08-29T20:01:00Z",100.96583,100.96583,100.96583,0.00000,1.00000,0.01720,0,101.25912,0.02295,0
"2017-08-29T20:01:00Z","2017-08-29T20:02:00Z",100.96583,100.96583,100.96583,0.00000,1.00000,0.01720,0,101.25915,0.02295,0
"2017-08-29T20:02:00Z","2017-08-29T20:03:00Z",100.96583,100.96583,100.96583,0.00000,1.00000,0.01720,0,101.25926,0.02295,0
"2017-08-29T20:03:00Z","2017-08-29T20:04:00Z",100.96583,100.96583,100.96583,0.00000,1.00000,0.01720,0,101.25934,0.02296,0
"2017-08-29T20:04:00Z","2017-08-29T20:05:00Z",100.96583,100.96583,100.96583,0.00000,1.00000,0.01720,0,101.25937,0.02296,0
"2017-08-29T20:05:00Z","2017-08-29T20:06:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26945,0.02296,0
"2017-08-29T20:06:00Z","2017-08-29T20:07:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26951,0.02296,0
"2017-08-29T20:07:00Z","2017-08-29T20:08:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26955,0.02296,0
"2017-08-29T20:08:00Z","2017-08-29T20:09:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26954,0.02296,0
"2017-08-29T20:09:00Z","2017-08-29T20:10:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26958,0.02296,0
"2017-08-29T20:10:00Z","2017-08-29T20:11:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26958,0.02296,1
"2017-08-29T20:11:00Z","2017-08-29T20:12:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26958,0.02296,1
"2017-08-29T20:12:00Z","2017-08-29T20:13:00Z",100.97582,100.97582,100.97582,0.00000,1.00000,0.01720,0,101.26962,0.02296,1
"2017-08-29T20:13:00Z","2017-08-29T20:14:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27966,0.02297,1
"2017-08-29T20:14:00Z","2017-08-29T20:15:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27966,0.02297,1
"2017-08-29T20:15:00Z","2017-08-29T20:16:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27968,0.02297,0
"2017-08-29T20:16:00Z","2017-08-29T20:17:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27969,0.02297,0
"2017-08-29T20:17:00Z","2017-08-29T20:18:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27968,0.02297,0
"2017-08-29T20:18:00Z","2017-08-29T20:19:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27967,0.02297,0
"2017-08-29T20:19:00Z","2017-08-29T20:20:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27967,0.02297,0
"2017-08-29T20:20:00Z","2017-08-29T20:21:00Z",100.98582,100.98582,100.98582,0.00000,1.00000,0.01720,0,101.27968,0.02297,0
"2017-08-29T20:21:00Z","2017-08-29T20:22:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28970,0.02297,0
"2017-08-29T20:22:00Z","2017-08-29T20:23:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28975,0.02297,0
"2017-08-29T20:23:00Z","2017-08-29T20:24:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28976,0.02297,0
"2017-08-29T20:24:00Z","2017-08-29T20:25:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28976,0.02297,0
"2017-08-29T20:25:00Z","2017-08-29T20:26:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28977,0.02297,0
"2017-08-29T20:26:00Z","2017-08-29T20:27:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28979,0.02297,0
"2017-08-29T20:27:00Z","2017-08-29T20:28:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28979,0.02297,0
"2017-08-29T20:28:00Z","2017-08-29T20:29:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28978,0.02297,0
"2017-08-29T20:29:00Z","2017-08-29T20:30:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28977,0.02297,0
"2017-08-29T20:30:00Z","2017-08-29T20:31:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28976,0.02297,0
"2017-08-29T20:31:00Z","2017-08-29T20:32:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28978,0.02297,0
"2017-08-29T20:32:00Z","2017-08-29T20:33:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28981,0.02297,0
"2017-08-29T20:33:00Z","2017-08-29T20:34:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29983,0.02297,0
"2017-08-29T20:34:00Z","2017-08-29T20:35:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29981,0.02297,0
"2017-08-29T20:35:00Z","2017-08-29T20:36:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29981,0.02297,0
"2017-08-29T20:36:00Z","2017-08-29T20:37:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29979,0.02297,0
"2017-08-29T20:37:00Z","2017-08-29T20:38:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29984,0.02297,0
"2017-08-29T20:38:00Z","2017-08-29T20:39:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29985,0.02297,0
"2017-08-29T20:39:00Z","2017-08-29T20:40:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29988,0.02297,0
"2017-08-29T20:40:00Z","2017-08-29T20:41:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29991,0.02297,0
"2017-08-29T20:41:00Z","2017-08-29T20:42:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29992,0.02297,0
"2017-08-29T20:42:00Z","2017-08-29T20:43:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29992,0.02297,0
"2017-08-29T20:43:00Z","2017-08-29T20:44:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29991,0.02297,0
"2017-08-29T20:44:00Z","2017-08-29T20:45:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29995,0.02298,0
"2017-08-29T20:45:00Z","2017-08-29T20:46:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30001,0.02298,0
"2017-08-29T20:46:00Z","2017-08-29T20:47:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30004,0.02298,0
"2017-08-29T20:47:00Z","2017-08-29T20:48:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30002,0.02298,0
"2017-08-29T20:48:00Z","2017-08-29T20:49:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28996,0.02298,0
"2017-08-29T20:49:00Z","2017-08-29T20:50:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28992,0.02297,0
"2017-08-29T20:50:00Z","2017-08-29T20:51:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28988,0.02297,0
"2017-08-29T20:51:00Z","2017-08-29T20:52:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28984,0.02297,0
"2017-08-29T20:52:00Z","2017-08-29T20:53:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28982,0.02297,0
"2017-08-29T20:53:00Z","2017-08-29T20:54:00Z",100.99581,100.99581,100.99581,0.00000,1.00000,0.01720,0,101.28976,0.02297,0
"2017-08-29T20:54:00Z","2017-08-29T20:55:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29980,0.02297,0
"2017-08-29T20:55:00Z","2017-08-29T20:56:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29983,0.02297,0
"2017-08-29T20:56:00Z","2017-08-29T20:57:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29986,0.02297,0
"2017-08-29T20:57:00Z","2017-08-29T20:58:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29988,0.02297,0
"2017-08-29T20:58:00Z","2017-08-29T20:59:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29990,0.02297,0
"2017-08-29T20:59:00Z","2017-08-29T21:00:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29991,0.02297,0
"2017-08-29T21:00:00Z","2017-08-29T21:01:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29990,0.02297,0
"2017-08-29T21:01:00Z","2017-08-29T21:02:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29988,0.02297,0
"2017-08-29T21:02:00Z","2017-08-29T21:03:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.29993,0.02297,0
"2017-08-29T21:03:00Z","2017-08-29T21:04:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30005,0.02298,0
"2017-08-29T21:04:00Z","2017-08-29T21:05:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30022,0.02298,0
"2017-08-29T21:05:00Z","2017-08-29T21:06:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30034,0.02299,0
"2017-08-29T21:06:00Z","2017-08-29T21:07:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30040,0.02299,0
"2017-08-29T21:07:00Z","2017-08-29T21:08:00Z",101.00579,101.00579,101.00579,0.00000,1.00000,0.01720,0,101.30042,0.02299,0
"2017-08-29T21:08:00Z","2017-08-29T21:09:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31052,0.02299,0
"2017-08-29T21:09:00Z","2017-08-29T21:10:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31059,0.02300,0
"2017-08-29T21:10:00Z","2017-08-29T21:11:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31066,0.02300,0
"2017-08-29T21:11:00Z","2017-08-29T21:12:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31074,0.02300,0
"2017-08-29T21:12:00Z","2017-08-29T21:13:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31082,0.02300,0
"2017-08-29T21:13:00Z","2017-08-29T21:14:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31092,0.02301,0
"2017-08-29T21:14:00Z","2017-08-29T21:15:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31101,0.02301,0
"2017-08-29T21:15:00Z","2017-08-29T21:16:00Z",101.01579,101.01579,101.01579,0.00000,1.00000,0.01720,0,101.31110,0.02301,0
"2017-08-29T21:16:00Z","2017-08-29T21:17:00Z",101.02578,101.02578,101.02578,0.00000,1.00000,0.01720,0,101.32113,0.02301,0
"2017-08-29T21:17:00Z","2017-08-29T21:18:00Z",101.02578,101.02578,101.02578,0.00000,1.00000,0.01720,0,101.32117,0.02301,0
"2017-08-29T21:18:00Z","2017-08-29T21:19:00Z",101.02578,101.02578,101.02578,0.00000,1.00000,0.01720,0,101.32126,0.02302,0
"2017-08-29T21:19:00Z","2017-08-29T21:20:00Z",101.03576,101.03576,101.03576,0.00000,1.00000,0.01720,0,101.33140,0.02302,0
"2017-08-29T21:20:00Z","2017-08-29T21:21:00Z",101.03576,101.03576,101.03576,0.00000,1.00000,0.01720,0,101.33156,0.02303,0
"2017-08-29T21:21:00Z","2017-08-29T21:22:00Z",101.04576,101.04576,101.04576,0.00000,1.00000,0.01720,0,101.34179,0.02303,0
"2017-08-29T21:22:00Z","2017-08-29T21:23:00Z",101.04576,101.04576,101.04576,0.00000,1.00000,0.01720,0,101.34198,0.02304,0
"2017-08-29T21:23:00Z","2017-08-29T21:24:00Z",101.04576,101.04576,101.04576,0.00000,1.00000,0.01720,0,101.34245,0.02305,1
"2017-08-29T21:24:00Z","2017-08-29T21:25:00Z",101.04576,101.04576,101.04576,0.00000,1.00000,0.01720,0,101.34309,0.02307,1
"2017-08-29T21:25:00Z","2017-08-29T21:26:00Z",101.05575,101.05575,101.05575,0.00000,1.00000,0.01720,0,101.35366,0.02309,0
"2017-08-29T21:26:00Z","2017-08-29T21:27:00Z",101.05575,101.05575,101.05575,0.00000,1.00000,0.01720,0,101.35400,0.02310,0
"2017-08-29T21:27:00Z","2017-08-29T21:28:00Z",101.05575,101.05575,101.05575,0.00000,1.00000,0.01720,0,101.35420,0.02311,0
"2017-08-29T21:28:00Z","2017-08-29T21:29:00Z",101.05575,101.05575,101.05575,0.00000,1.00000,0.01720,0,101.35441,0.02311,0
"2017-08-29T21:29:00Z","2017-08-29T21:30:00Z",101.06574,101.06574,101.06574,0.00000,1.00000,0.01720,0,101.36457,0.02312,0
"2017-08-29T21:30:00Z","2017-08-29T21:31:00Z",101.06574,101.06574,101.06574,0.00000,1.00000,0.01720,0,101.36468,0.02312,0
"2017-08-29T21:31:00Z","2017-08-29T21:32:00Z",101.06574,101.06574,101.06574,0.00000,1.00000,0.01720,0,101.36484,0.02313,0
"2017-08-29T21:32:00Z","2017-08-29T21:33:00Z",101.07573,101.07573,101.07573,0.00000,1.00000,0.01720,0,101.37501,0.02313,0
"2017-08-29T21:33:00Z","2017-08-29T21:34:00Z",101.07573,101.07573,101.07573,0.00000,1.00000,0.01720,0,101.37503,0.02313,0
"2017-08-29T21:34:00Z","2017-08-29T21:35:00Z",101.07573,101.07573,101.07573,0.00000,1.00000,0.01720,0,101.37509,0.02314,0
"2017-08-29T21:35:00Z","2017-08-29T21:36:00Z",101.07573,101.07573,101.07573,0.00000,1.00000,0.01720,0,101.37513,0.02314,0
"2017-08-29T21:36:00Z","2017-08-29T21:37:00Z",101.07573,101.07573,101.07573,0.00000,1.00000,0.01720,0,101.37516,0.02314,0
"2017-08-29T21:37:00Z","2017-08-29T21:38:00Z",101.07573,101.07573,101.07573,0.00000,1.00000,0.01720,0,101.37520,0.02314,0
"2017-08-29T21:38:00Z","2017-08-29T21:39:00Z",101.08572,101.08572,101.08572,0.00000,1.00000,0.01720,0,101.38533,0.02314,0
"2017-08-29T21:39:00Z","2017-08-29T21:40:00Z",101.08572,101.08572,101.08572,0.00000,1.00000,0.01720,0,101.38534,0.02314,0
"2017-08-29T21:40:00Z","2017-08-29T21:41:00Z",101.08572,101.08572,101.08572,0.00000,1.00000,0.01720,0,101.38534,0.02314,0
"2017-08-29T21:41:00Z","2017-08-29T21:42:00Z",101.08572,101.08572,101.08572,0.00000,1.00000,0.01720,0,101.38537,0.02314,0
"2017-08-29T21:42:00Z","2017-08-29T21:43:00Z",101.08572,101.08572,101.08572,0.00000,1.00000,0.01720,0,101.38542,0.02315,0
"2017-08-29T21:43:00Z","2017-08-29T21:44:00Z",101.08572,101.08572,101.08572,0.00000,1.00000,0.01720,0,101.38545,0.02315,0
"2017-08-29T21:44:00Z","2017-08-29T21:45:00Z",101.08572,101.08572,101.08572,0.00000,1.00000,0.01720,0,101.38548,0.02315,0
"2017-08-29T21:45:00Z","2017-08-29T21:46:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39550,0.02315,0
"2017-08-29T21:46:00Z","2017-08-29T21:47:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39553,0.02315,0
"2017-08-29T21:47:00Z","2017-08-29T21:48:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39543,0.02315,0
"2017-08-29T21:48:00Z","2017-08-29T21:49:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39545,0.02315,0
"2017-08-29T21:49:00Z","2017-08-29T21:50:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39544,0.02315,0
"2017-08-29T21:50:00Z","2017-08-29T21:51:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40555,0.02315,0
"2017-08-29T21:51:00Z","2017-08-29T21:52:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39561,0.02315,0
"2017-08-29T21:52:00Z","2017-08-29T21:53:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40563,0.02315,0
"2017-08-29T21:53:00Z","2017-08-29T21:54:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39563,0.02315,0
"2017-08-29T21:54:00Z","2017-08-29T21:55:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39558,0.02315,0
"2017-08-29T21:55:00Z","2017-08-29T21:56:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40545,0.02315,0
"2017-08-29T21:56:00Z","2017-08-29T21:57:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40541,0.02315,0
"2017-08-29T21:57:00Z","2017-08-29T21:58:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40548,0.02315,0
"2017-08-29T21:58:00Z","2017-08-29T21:59:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40558,0.02315,0
"2017-08-29T21:59:00Z","2017-08-29T22:00:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40563,0.02315,0
"2017-08-29T22:00:00Z","2017-08-29T22:01:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40569,0.02315,0
"2017-08-29T22:01:00Z","2017-08-29T22:02:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40574,0.02316,0
"2017-08-29T22:02:00Z","2017-08-29T22:03:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.41578,0.02316,0
"2017-08-29T22:03:00Z","2017-08-29T22:04:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40580,0.02316,0
"2017-08-29T22:04:00Z","2017-08-29T22:05:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40589,0.02316,0
"2017-08-29T22:05:00Z","2017-08-29T22:06:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40588,0.02316,0
"2017-08-29T22:06:00Z","2017-08-29T22:07:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40589,0.02316,0
"2017-08-29T22:07:00Z","2017-08-29T22:08:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39585,0.02316,0
"2017-08-29T22:08:00Z","2017-08-29T22:09:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39588,0.02316,0
"2017-08-29T22:09:00Z","2017-08-29T22:10:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40591,0.02316,0
"2017-08-29T22:10:00Z","2017-08-29T22:11:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39574,0.02316,0
"2017-08-29T22:11:00Z","2017-08-29T22:12:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39566,0.02315,0
"2017-08-29T22:12:00Z","2017-08-29T22:13:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39576,0.02316,0
"2017-08-29T22:13:00Z","2017-08-29T22:14:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39582,0.02316,0
"2017-08-29T22:14:00Z","2017-08-29T22:15:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39581,0.02316,0
"2017-08-29T22:15:00Z","2017-08-29T22:16:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39594,0.02316,0
"2017-08-29T22:16:00Z","2017-08-29T22:17:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39595,0.02316,0
"2017-08-29T22:17:00Z","2017-08-29T22:18:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39596,0.02316,0
"2017-08-29T22:18:00Z","2017-08-29T22:19:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39597,0.02316,0
"2017-08-29T22:19:00Z","2017-08-29T22:20:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39602,0.02316,0
"2017-08-29T22:20:00Z","2017-08-29T22:21:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40606,0.02317,0
"2017-08-29T22:21:00Z","2017-08-29T22:22:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39598,0.02316,0
"2017-08-29T22:22:00Z","2017-08-29T22:23:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40612,0.02317,0
"2017-08-29T22:23:00Z","2017-08-29T22:24:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39613,0.02317,0
"2017-08-29T22:24:00Z","2017-08-29T22:25:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39626,0.02317,0
"2017-08-29T22:25:00Z","2017-08-29T22:26:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39627,0.02317,0
"2017-08-29T22:26:00Z","2017-08-29T22:27:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39622,0.02317,0
"2017-08-29T22:27:00Z","2017-08-29T22:28:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39622,0.02317,0
"2017-08-29T22:28:00Z","2017-08-29T22:29:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39628,0.02317,0
"2017-08-29T22:29:00Z","2017-08-29T22:30:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40635,0.02318,0
"2017-08-29T22:30:00Z","2017-08-29T22:31:00Z",101.09571,101.09571,101.09571,0.00000,1.00000,0.01720,0,101.39631,0.02317,0
"2017-08-29T22:31:00Z","2017-08-29T22:32:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40636,0.02318,0
"2017-08-29T22:32:00Z","2017-08-29T22:33:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40627,0.02317,0
"2017-08-29T22:33:00Z","2017-08-29T22:34:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40622,0.02317,0
"2017-08-29T22:34:00Z","2017-08-29T22:35:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40631,0.02317,0
"2017-08-29T22:35:00Z","2017-08-29T22:36:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40639,0.02318,0
"2017-08-29T22:36:00Z","2017-08-29T22:37:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.40644,0.02318,0
"2017-08-29T22:37:00Z","2017-08-29T22:38:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.41646,0.02318,0
"2017-08-29T22:38:00Z","2017-08-29T22:39:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.41650,0.02318,0
"2017-08-29T22:39:00Z","2017-08-29T22:40:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.41648,0.02318,0
"2017-08-29T22:40:00Z","2017-08-29T22:41:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.41644,0.02318,0
"2017-08-29T22:41:00Z","2017-08-29T22:42:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.42644,0.02318,0
"2017-08-29T22:42:00Z","2017-08-29T22:43:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.42648,0.02318,0
"2017-08-29T22:43:00Z","2017-08-29T22:44:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.42643,0.02318,0
"2017-08-29T22:44:00Z","2017-08-29T22:45:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.42643,0.02318,0
"2017-08-29T22:45:00Z","2017-08-29T22:46:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.42642,0.02318,0
"2017-08-29T22:46:00Z","2017-08-29T22:47:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.42644,0.02318,0
"2017-08-29T22:47:00Z","2017-08-29T22:48:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43649,0.02318,0
"2017-08-29T22:48:00Z","2017-08-29T22:49:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43641,0.02318,0
"2017-08-29T22:49:00Z","2017-08-29T22:50:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43640,0.02318,0
"2017-08-29T22:50:00Z","2017-08-29T22:51:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43639,0.02318,0
"2017-08-29T22:51:00Z","2017-08-29T22:52:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43636,0.02318,0
"2017-08-29T22:52:00Z","2017-08-29T22:53:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43639,0.02318,0
"2017-08-29T22:53:00Z","2017-08-29T22:54:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43650,0.02318,0
"2017-08-29T22:54:00Z","2017-08-29T22:55:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43651,0.02318,0
"2017-08-29T22:55:00Z","2017-08-29T22:56:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.43644,0.02318,0
"2017-08-29T22:56:00Z","2017-08-29T22:57:00Z",101.14566,101.14566,101.14566,0.00000,1.00000,0.01720,0,101.44652,0.02318,0
